year,age,F,M,province
2003,38,0.9780005481654678,0.9711121067649512,CA
2003,39,0.9795639871082644,0.9701750991764322,CA
2003,40,0.9808826901634976,0.9693039831164685,CA
2003,41,0.9819062592436331,0.9684915389131211,CA
2003,42,0.982595896954432,0.9677321168679611,CA
2003,43,0.9829257963378747,0.9670239554193222,CA
2003,44,0.9828840714806989,0.9663709510890773,CA
2003,45,0.9824733331985229,0.9657838463045407,CA
2003,46,0.9817110393997995,0.9652808765833882,CA
2003,47,0.9806297637341607,0.9648879751804474,CA
2003,48,0.9792775314112881,0.9646386702154653,CA
2003,49,0.9777183698202515,0.9645738285198677,CA
2003,50,0.9760332146302505,0.964741405394091,CA
2003,51,0.9743212982157559,0.9651963536416428,CA
2003,52,0.9727021227079135,0.9660008309847234,CA
2003,53,0.971318077901351,0.9672248225240074,CA
2003,54,0.9703376947698656,0.9689472617427514,CA
2003,55,0.9699594163008041,0.9712576838978795,CA
2003,56,0.9704156065132545,0.9742583704345521,CA
2003,57,0.9719762982669377,0.978066830681507,CA
2003,58,0.9749519060359132,0.982818305421824,CA
2003,59,0.9796938316863966,0.9886677577820993,CA
2003,60,0.9865916406949479,0.9957905436925293,CA
2003,61,0.9960654094138346,1,CA
2003,62,1,1,CA
2003,63,0.9665507833773596,0.9409153767327909,CA
2003,64,0.9665507833773596,0.9409153767327909,CA
2003,65,0.9665507833773596,0.9409153767327909,CA
2003,66,0.9665507833773596,0.9409153767327909,CA
2003,67,0.9665507833773596,0.9409153767327909,CA
2003,68,0.9665507833773596,0.9409153767327909,CA
2003,69,0.9665507833773596,0.9409153767327909,CA
2003,70,0.9665507833773596,0.9409153767327909,CA
2003,71,0.9665507833773596,0.9409153767327909,CA
2003,72,0.9665507833773596,0.9409153767327909,CA
2003,73,0.9665507833773596,0.9409153767327909,CA
2003,74,0.9665507833773596,0.9409153767327909,CA
2003,75,0.9665507833773596,0.9409153767327909,CA
2003,76,0.9665507833773596,0.9409153767327909,CA
2003,77,0.9665507833773596,0.9409153767327909,CA
2003,78,0.9665507833773596,0.9409153767327909,CA
2003,79,0.9665507833773596,0.9409153767327909,CA
2003,80,0.9665507833773596,0.9409153767327909,CA
2003,81,0.9665507833773596,0.9409153767327909,CA
2003,82,0.9665507833773596,0.9409153767327909,CA
2003,83,0.9665507833773596,0.9409153767327909,CA
2003,84,0.9665507833773596,0.9409153767327909,CA
2003,85,0.9665507833773596,0.9409153767327909,CA
2003,86,0.9665507833773596,0.9409153767327909,CA
2003,87,0.9665507833773596,0.9409153767327909,CA
2003,88,0.9665507833773596,0.9409153767327909,CA
2003,89,0.9665507833773596,0.9409153767327909,CA
2003,90,0.9665507833773596,0.9409153767327909,CA
2003,91,0.9665507833773596,0.9409153767327909,CA
2003,92,0.9665507833773596,0.9409153767327909,CA
2003,93,0.9665507833773596,0.9409153767327909,CA
2003,94,0.9665507833773596,0.9409153767327909,CA
2003,95,0.9665507833773596,0.9409153767327909,CA
2003,96,0.9665507833773596,0.9409153767327909,CA
2003,97,0.9665507833773596,0.9409153767327909,CA
2003,98,0.9665507833773596,0.9409153767327909,CA
2003,99,0.9665507833773596,0.9409153767327909,CA
2003,100,0.9665507833773596,0.9409153767327909,CA
2003,101,0.9665507833773596,0.9409153767327909,CA
2003,102,0.9665507833773596,0.9409153767327909,CA
2003,103,0.9665507833773596,0.9409153767327909,CA
2003,104,0.9665507833773596,0.9409153767327909,CA
2003,105,0.9665507833773596,0.9409153767327909,CA
2003,106,0.9665507833773596,0.9409153767327909,CA
2003,107,0.9665507833773596,0.9409153767327909,CA
2003,108,0.9665507833773596,0.9409153767327909,CA
2003,109,0.9665507833773596,0.9409153767327909,CA
2003,110,0.9665507833773596,0.9409153767327909,CA
2004,4,0.6726191693694625,0.7294110503245665,CA
2004,5,0.8530541746329283,0.9065452755994912,CA
2004,6,0.9380175946626504,0.9749531714611015,CA
2004,7,0.9778407126523897,0.9984150017858446,CA
2004,8,0.9953665843546472,1,CA
2004,9,1,0.9998704332548746,CA
2004,10,1,0.994157575599957,CA
2004,11,0.9996007073743078,0.9881311812547957,CA
2004,12,0.9958789842536513,0.9828092803002837,CA
2004,13,0.9917093042069292,0.9785913435408838,CA
2004,14,0.9875528476159479,0.9755698325571298,CA
2004,15,0.9836500943506937,0.9736832018292517,CA
2004,16,0.980115045349984,0.9727939104224512,CA
2004,17,0.9769893513846297,0.9727297143488368,CA
2004,18,0.9742745551075218,0.973306491180912,CA
2004,19,0.9719519150462733,0.9743415956748652,CA
2004,20,0.9699948476942456,0.975662280852502,CA
2004,21,0.968376705770244,0.9771114702289391,CA
2004,22,0.9670753771018912,0.9785519845745491,CA
2004,23,0.9660755377681032,0.9798696828011361,CA
2004,24,0.9653690699366385,0.9809756245253352,CA
2004,25,0.9649540206139827,0.9818071852457867,CA
2004,26,0.9648324490789622,0.9823279973149103,CA
2004,27,0.9650075321121634,0.9825266192838631,CA
2004,28,0.9654803267101973,0.9824139282077458,CA
2004,29,0.9662466010389045,0.9820193586419377,CA
2004,30,0.9672941187901645,0.9813862500199895,CA
2004,31,0.96860069465607,0.9805666819764066,CA
2004,32,0.9701332352205635,0.9796162500339705,CA
2004,33,0.9718478546062405,0.9785892458466438,CA
2004,34,0.9736910265851039,0.9775346530548399,CA
2004,35,0.975601623334143,0.9764932608472092,CA
2004,36,0.9775136102318508,0.9754960521138546,CA
2004,37,0.9793591240187756,0.9745638669512627,CA
2004,38,0.9810716588967557,0.9737082005722523,CA
2004,39,0.9825891160076772,0.9729328875447995,CA
2004,40,0.9838565263690148,0.972236363355659,CA
2004,41,0.9848283243668625,0.9716141816720726,CA
2004,42,0.9854701177259574,0.971061495178961,CA
2004,43,0.985759962304848,0.9705752677805294,CA
2004,44,0.9856892010604499,0.9701560623087551,CA
2004,45,0.9852629641331647,0.9698093274499419,CA
2004,46,0.9845004517215346,0.9695461799883301,CA
2004,47,0.9834351352717791,0.9693837371017019,CA
2004,48,0.98211501805242,0.9693450955744106,CA
2004,49,0.9806030955519827,0.9694590807536952,CA
2004,50,0.978978150237167,0.9697599001838031,CA
2004,51,0.9773360030370671,0.9702868382119688,CA
2004,52,0.9757913219916198,0.9710841212575733,CA
2004,53,0.9744800504398584,0.9722010704276507,CA
2004,54,0.9735624535601507,0.9736926383503623,CA
2004,55,0.973226681272718,0.9756203975926262,CA
2004,56,0.9736925953387203,0.9780540031160669,CA
2004,57,0.9752154006955617,0.9810730824081899,CA
2004,58,0.9780883589752125,0.9847694036490698,CA
2004,59,0.9826435723972886,0.9892490239521998,CA
2004,60,0.9892495738096393,0.9946339198701604,CA
2004,61,0.9983043613013451,1,CA
2004,62,1,1,CA
2004,63,0.9695180469466415,0.9446323959401024,CA
2004,64,0.9695180469466415,0.9446323959401024,CA
2004,65,0.9695180469466415,0.9446323959401024,CA
2004,66,0.9695180469466415,0.9446323959401024,CA
2004,67,0.9695180469466415,0.9446323959401024,CA
2004,68,0.9695180469466415,0.9446323959401024,CA
2004,69,0.9695180469466415,0.9446323959401024,CA
2004,70,0.9695180469466415,0.9446323959401024,CA
2004,71,0.9695180469466415,0.9446323959401024,CA
2004,72,0.9695180469466415,0.9446323959401024,CA
2004,73,0.9695180469466415,0.9446323959401024,CA
2004,74,0.9695180469466415,0.9446323959401024,CA
2004,75,0.9695180469466415,0.9446323959401024,CA
2004,76,0.9695180469466415,0.9446323959401024,CA
2004,77,0.9695180469466415,0.9446323959401024,CA
2004,78,0.9695180469466415,0.9446323959401024,CA
2004,79,0.9695180469466415,0.9446323959401024,CA
2004,80,0.9695180469466415,0.9446323959401024,CA
2004,81,0.9695180469466415,0.9446323959401024,CA
2004,82,0.9695180469466415,0.9446323959401024,CA
2004,83,0.9695180469466415,0.9446323959401024,CA
2004,84,0.9695180469466415,0.9446323959401024,CA
2004,85,0.9695180469466415,0.9446323959401024,CA
2004,86,0.9695180469466415,0.9446323959401024,CA
2004,87,0.9695180469466415,0.9446323959401024,CA
2004,88,0.9695180469466415,0.9446323959401024,CA
2004,89,0.9695180469466415,0.9446323959401024,CA
2004,90,0.9695180469466415,0.9446323959401024,CA
2004,91,0.9695180469466415,0.9446323959401024,CA
2004,92,0.9695180469466415,0.9446323959401024,CA
2004,93,0.9695180469466415,0.9446323959401024,CA
2004,94,0.9695180469466415,0.9446323959401024,CA
2004,95,0.9695180469466415,0.9446323959401024,CA
2004,96,0.9695180469466415,0.9446323959401024,CA
2004,97,0.9695180469466415,0.9446323959401024,CA
2004,98,0.9695180469466415,0.9446323959401024,CA
2004,99,0.9695180469466415,0.9446323959401024,CA
2004,100,0.9695180469466415,0.9446323959401024,CA
2004,101,0.9695180469466415,0.9446323959401024,CA
2004,102,0.9695180469466415,0.9446323959401024,CA
2004,103,0.9695180469466415,0.9446323959401024,CA
2004,104,0.9695180469466415,0.9446323959401024,CA
2004,105,0.9695180469466415,0.9446323959401024,CA
2004,106,0.9695180469466415,0.9446323959401024,CA
2004,107,0.9695180469466415,0.9446323959401024,CA
2004,108,0.9695180469466415,0.9446323959401024,CA
2004,109,0.9695180469466415,0.9446323959401024,CA
2004,110,0.9695180469466415,0.9446323959401024,CA
2005,4,0.6793810108466296,0.7306376126074878,CA
2005,5,0.8626212502906504,0.9115663636665411,CA
2005,6,0.9470136195805955,0.9807996805519047,CA
2005,7,0.9853086341114237,1,CA
2005,8,1,1,CA
2005,9,1,1,CA
2005,10,1,0.9977069268244224,CA
2005,11,1,0.9909805186240123,CA
2005,12,0.9970524728767245,0.9850045767942007,CA
2005,13,0.9922504605265731,0.9801854529348999,CA
2005,14,0.9876281897732905,0.9766192951920671,CA
2005,15,0.9834034720910723,0.9742473464527458,CA
2005,16,0.9796701570831883,0.9729347321775925,CA
2005,17,0.976452029027386,0.9725118573425048,CA
2005,18,0.9737346270080951,0.9727970255720038,CA
2005,19,0.9714846374100318,0.973609445366327,CA
2005,20,0.9696619699412146,0.9747772476626122,CA
2005,21,0.9682272661380276,0.9761428631542769,CA
2005,22,0.9671463354828824,0.9775669175539357,CA
2005,23,0.9663923519221522,0.9789311559406767,CA
2005,24,0.9659463115926281,0.9801405491566817,CA
2005,25,0.9657961105481012,0.9811245456966077,CA
2005,26,0.9659345661655608,0.9818373540722299,CA
2005,27,0.9663567226143276,0.9822571431256756,CA
2005,28,0.9670568096850124,0.982384110575229,CA
2005,29,0.9680252371896853,0.9822374731636915,CA
2005,30,0.9692459868192753,0.981851552497919,CA
2005,31,0.9706947038123559,0.9812712445288653,CA
2005,32,0.9723376966946582,0.9805472445329005,CA
2005,33,0.974131937641912,0.9797314359331458,CA
2005,34,0.9760260362321479,0.9788728320563648,CA
2005,35,0.9779620532827231,0.9780143875757389,CA
2005,36,0.9798779433048077,0.9771908836672669,CA
2005,37,0.9817103719042458,0.9764279575219744,CA
2005,38,0.9833976493290556,0.9757422149652843,CA
2005,39,0.9848825483502883,0.9751422544292431,CA
2005,40,0.9861148247277564,0.974630355343417,CA
2005,41,0.9870533209825978,0.974204550263621,CA
2005,42,0.987667599001437,0.9738608061115136,CA
2005,43,0.9879391062386729,0.9735950780763141,CA
2005,44,0.9878619290089491,0.9734050589056804,CA
2005,45,0.987443222547746,0.9732915146244183,CA
2005,46,0.9867034315108603,0.9732591647830348,CA
2005,47,0.9856764282367748,0.9733171236191581,CA
2005,48,0.9844097018202035,0.9734789637982624,CA
2005,49,0.9829647309169839,0.9737624955156395,CA
2005,50,0.9814176681851445,0.9741893718063929,CA
2005,51,0.97986045355754825,0.9747846383604157,CA
2005,52,0.9784024540013723,0.9755763457539747,CA
2005,53,0.9771726931587288,0.9765953360533888,CA
2005,54,0.9763226764959544,0.9778753052627631,CA
2005,55,0.976029725122193,0.9794532273398983,CA
2005,56,0.9765005923903648,0.9813702015365989,CA
2005,57,0.9779749430653458,0.9836727471827914,CA
2005,58,0.9807280267717094,0.9864145108040169,CA
2005,59,0.9850715983870232,0.9896582598733316,CA
2005,60,0.9913518864169752,0.9934779057203295,CA
2005,61,0.9999432944782978,0.9979601189404788,CA
2005,62,1,1,CA
2005,63,0.9720229506713249,0.9482441903583682,CA
2005,64,0.9720229506713249,0.9482441903583682,CA
2005,65,0.9720229506713249,0.9482441903583682,CA
2005,66,0.9720229506713249,0.9482441903583682,CA
2005,67,0.9720229506713249,0.9482441903583682,CA
2005,68,0.9720229506713249,0.9482441903583682,CA
2005,69,0.9720229506713249,0.9482441903583682,CA
2005,70,0.9720229506713249,0.9482441903583682,CA
2005,71,0.9720229506713249,0.9482441903583682,CA
2005,72,0.9720229506713249,0.9482441903583682,CA
2005,73,0.9720229506713249,0.9482441903583682,CA
2005,74,0.9720229506713249,0.9482441903583682,CA
2005,75,0.9720229506713249,0.9482441903583682,CA
2005,76,0.9720229506713249,0.9482441903583682,CA
2005,77,0.9720229506713249,0.9482441903583682,CA
2005,78,0.9720229506713249,0.9482441903583682,CA
2005,79,0.9720229506713249,0.9482441903583682,CA
2005,80,0.9720229506713249,0.9482441903583682,CA
2005,81,0.9720229506713249,0.9482441903583682,CA
2005,82,0.9720229506713249,0.9482441903583682,CA
2005,83,0.9720229506713249,0.9482441903583682,CA
2005,84,0.9720229506713249,0.9482441903583682,CA
2005,85,0.9720229506713249,0.9482441903583682,CA
2005,86,0.9720229506713249,0.9482441903583682,CA
2005,87,0.9720229506713249,0.9482441903583682,CA
2005,88,0.9720229506713249,0.9482441903583682,CA
2005,89,0.9720229506713249,0.9482441903583682,CA
2005,90,0.9720229506713249,0.9482441903583682,CA
2005,91,0.9720229506713249,0.9482441903583682,CA
2005,92,0.9720229506713249,0.9482441903583682,CA
2005,93,0.9720229506713249,0.9482441903583682,CA
2005,94,0.9720229506713249,0.9482441903583682,CA
2005,95,0.9720229506713249,0.9482441903583682,CA
2005,96,0.9720229506713249,0.9482441903583682,CA
2005,97,0.9720229506713249,0.9482441903583682,CA
2005,98,0.9720229506713249,0.9482441903583682,CA
2005,99,0.9720229506713249,0.9482441903583682,CA
2005,100,0.9720229506713249,0.9482441903583682,CA
2005,101,0.9720229506713249,0.9482441903583682,CA
2005,102,0.9720229506713249,0.9482441903583682,CA
2005,103,0.9720229506713249,0.9482441903583682,CA
2005,104,0.9720229506713249,0.9482441903583682,CA
2005,105,0.9720229506713249,0.9482441903583682,CA
2005,106,0.9720229506713249,0.9482441903583682,CA
2005,107,0.9720229506713249,0.9482441903583682,CA
2005,108,0.9720229506713249,0.9482441903583682,CA
2005,109,0.9720229506713249,0.9482441903583682,CA
2005,110,0.9720229506713249,0.9482441903583682,CA
2006,4,0.6839084682590467,0.7292764690939035,CA
2006,5,0.8702436855128258,0.9145187601396791,CA
2006,6,0.9543731038382605,0.9849977996949004,CA
2006,7,0.9914191241183429,1,CA
2006,8,1,1,CA
2006,9,1,1,CA
2006,10,1,1,CA
2006,11,1,0.9932160836875822,CA
2006,12,0.9976961625199509,0.9866846024873802,CA
2006,13,0.9923400389772377,0.9813432513753838,CA
2006,14,0.987309822532228,0.9772947002813938,CA
2006,15,0.982803432108286,0.9744849253404975,CA
2006,16,0.9788969810528899,0.9727831078002463,CA
2006,17,0.9755985307140584,0.9720233742558346,CA
2006,18,0.9728795588472906,0.9720273896361776,CA
2006,19,0.9706939720516101,0.9726171532135953,CA
2006,20,0.9689898502401624,0.9736227195565064,CA
2006,21,0.9677167052168378,0.9748872563785256,CA
2006,22,0.9668297616135701,0.976270649191831,CA
2006,23,0.9662920948179787,0.9776522113410735,CA
2006,24,0.9660751199941615,0.9789326952497132,CA
2006,25,0.9661577765894699,0.9800356021006701,CA
2006,26,0.9665247108104643,0.9809076933385855,CA
2006,27,0.9671637702051177,0.9815185886745604,CA
2006,28,0.9680631510749449,0.9818593735772768,CA
2006,29,0.9692085533921461,0.9819402185879412,CA
2006,30,0.9705806820129523,0.9817871153133132,CA
2006,31,0.9721533806701402,0.9814379393719491,CA
2006,32,0.9738925999822493,0.9809381383253518,CA
2006,33,0.9757562940604386,0.9803363952340975,CA
2006,34,0.9776952283858122,0.9796806249732417,CA
2006,35,0.9796545812249343,0.9790146186598246,CA
2006,36,0.98157614560473,0.978375568482537,CA
2006,37,0.983400896830622,0.9777925952917216,CA
2006,38,0.9850716832659799,0.9772862829829524,CA
2006,39,0.9865358213600182,0.9768691155029142,CA
2006,40,0.9877474214861323,0.9765466291261958,CA
2006,41,0.9886693290897327,0.97631904337003,CA
2006,42,0.9892746264127815,0.9761831205902795,CA
2006,43,0.9895476960824258,0.9761340229434294,CA
2006,44,0.9894848942688242,0.9761669778168187,CA
2006,45,0.9890949158463287,0.9762786189429528,CA
2006,46,0.9883989572229525,0.976467930409808,CA
2006,47,0.9874307959047298,0.9767367766949945,CA
2006,48,0.986236911695168,0.977090048412252,CA
2006,49,0.984876774702385,0.9775354881983626,CA
2006,50,0.9834234210512759,0.9780832840150763,CA
2006,51,0.9819644277625023,0.9787455296933246,CA
2006,52,0.9806033808839745,0.9795356572508795,CA
2006,53,0.9794619002718454,0.9804679448823639,CA
2006,54,0.9786822322688689,0.9815572004644281,CA
2006,55,0.9784303373637504,0.982818713710414,CA
2006,56,0.9788992722511004,0.9842685599262122,CA
2006,57,0.9803124855678915,0.9859243218749818,CA
2006,58,0.9829264138790524,0.9878062685133581,CA
2006,59,0.9870314981937325,0.9899389829569508,CA
2006,60,0.9929504930048162,0.9923533577069217,CA
2006,61,1,0.9950887631417956,CA
2006,62,1,0.9981950383009505,CA
2006,63,0.9741117073600039,0.9517527210006788,CA
2006,64,0.9741117073600039,0.9517527210006788,CA
2006,65,0.9741117073600039,0.9517527210006788,CA
2006,66,0.9741117073600039,0.9517527210006788,CA
2006,67,0.9741117073600039,0.9517527210006788,CA
2006,68,0.9741117073600039,0.9517527210006788,CA
2006,69,0.9741117073600039,0.9517527210006788,CA
2006,70,0.9741117073600039,0.9517527210006788,CA
2006,71,0.9741117073600039,0.9517527210006788,CA
2006,72,0.9741117073600039,0.9517527210006788,CA
2006,73,0.9741117073600039,0.9517527210006788,CA
2006,74,0.9741117073600039,0.9517527210006788,CA
2006,75,0.9741117073600039,0.9517527210006788,CA
2006,76,0.9741117073600039,0.9517527210006788,CA
2006,77,0.9741117073600039,0.9517527210006788,CA
2006,78,0.9741117073600039,0.9517527210006788,CA
2006,79,0.9741117073600039,0.9517527210006788,CA
2006,80,0.9741117073600039,0.9517527210006788,CA
2006,81,0.9741117073600039,0.9517527210006788,CA
2006,82,0.9741117073600039,0.9517527210006788,CA
2006,83,0.9741117073600039,0.9517527210006788,CA
2006,84,0.9741117073600039,0.9517527210006788,CA
2006,85,0.9741117073600039,0.9517527210006788,CA
2006,86,0.9741117073600039,0.9517527210006788,CA
2006,87,0.9741117073600039,0.9517527210006788,CA
2006,88,0.9741117073600039,0.9517527210006788,CA
2006,89,0.9741117073600039,0.9517527210006788,CA
2006,90,0.9741117073600039,0.9517527210006788,CA
2006,91,0.9741117073600039,0.9517527210006788,CA
2006,92,0.9741117073600039,0.9517527210006788,CA
2006,93,0.9741117073600039,0.9517527210006788,CA
2006,94,0.9741117073600039,0.9517527210006788,CA
2006,95,0.9741117073600039,0.9517527210006788,CA
2006,96,0.9741117073600039,0.9517527210006788,CA
2006,97,0.9741117073600039,0.9517527210006788,CA
2006,98,0.9741117073600039,0.9517527210006788,CA
2006,99,0.9741117073600039,0.9517527210006788,CA
2006,100,0.9741117073600039,0.9517527210006788,CA
2006,101,0.9741117073600039,0.9517527210006788,CA
2006,102,0.9741117073600039,0.9517527210006788,CA
2006,103,0.9741117073600039,0.9517527210006788,CA
2006,104,0.9741117073600039,0.9517527210006788,CA
2006,105,0.9741117073600039,0.9517527210006788,CA
2006,106,0.9741117073600039,0.9517527210006788,CA
2006,107,0.9741117073600039,0.9517527210006788,CA
2006,108,0.9741117073600039,0.9517527210006788,CA
2006,109,0.9741117073600039,0.9517527210006788,CA
2006,110,0.9741117073600039,0.9517527210006788,CA
2007,4,0.6861445970600195,0.7252725844565906,CA
2007,5,0.8759102207430526,0.9153826075055597,CA
2007,6,0.9601163664623665,0.9875513249192625,CA
2007,7,0.9962111440153703,1,CA
2007,8,1,1,CA
2007,9,1,1,CA
2007,10,1,1,CA
2007,11,1,0.9948802305032601,CA
2007,12,0.9978695872405936,0.9878954123201881,CA
2007,13,0.9920382957232059,0.982114589365645,CA
2007,14,0.9866588553494823,0.9776499862216173,CA
2007,15,0.9819121886189978,0.974454383744917,CA
2007,16,0.9778591304048961,0.9724024807989616,CA
2007,17,0.974494155285908,0.9713332208974423,CA
2007,18,0.971776581905316,0.9710725365657086,CA
2007,19,0.9696492686993827,0.9714460704359177,CA
2007,20,0.9680500701069696,0.9722867037227444,CA
2007,21,0.9669188719820196,0.9734393709389014,CA
2007,22,0.9662017306481466,0.9747644214068032,CA
2007,23,0.9658529549672162,0.9761401306366786,CA
2007,24,0.9658356217379198,0.9774645977597077,CA
2007,25,0.9661208573632493,0.978657059956516,CA
2007,26,0.9666861699078854,0.9796585495797374,CA
2007,27,0.9675131219402386,0.9804317844244341,CA
2007,28,0.9685846582589491,0.9809601996615428,CA
2007,29,0.969882416878868,0.9812460882985388,CA
2007,30,0.9713843394497458,0.981307901622936,CA
2007,31,0.9730628515137717,0.9811768554899756,CA
2007,32,0.9748838061052609,0.9808930747710748,CA
2007,33,0.9768062863100305,0.9805015702417048,CA
2007,34,0.9787832583171666,0.9800483673880033,CA
2007,35,0.9807629718777995,0.9795770895588147,CA
2007,36,0.982690932980963,0.9791262409889595,CA
2007,37,0.9845122319425739,0.9787273481290449,CA
2007,38,0.9861740009314093,0.9784040150919492,CA
2007,39,0.9876277946794252,0.9781718472776348,CA
2007,40,0.9888317293139199,0.9780391111747484,CA
2007,41,0.9897522677004685,0.9780079385101952,CA
2007,42,0.9903655964274417,0.978075854216193,CA
2007,43,0.9906585923487867,0.9782374093169026,CA
2007,44,0.9906294206902162,0.9784857264712553,CA
2007,45,0.9902878399727658,0.9788138094891529,CA
2007,46,0.9896553114487612,0.9792155198465431,CA
2007,47,0.9887650238582973,0.9796861751364554,CA
2007,48,0.9876619502008213,0.9802227705650326,CA
2007,49,0.9864030538034789,0.9808238615224052,CA
2007,50,0.9850577573082219,0.9814891717497641,CA
2007,51,0.9837087798685087,0.9822190083689616,CA
2007,52,0.9824534324222017,0.9830135739274671,CA
2007,53,0.9814054335519266,0.9838722690513817,CA
2007,54,0.980697261687466,0.9847930796142099,CA
2007,55,0.9804829834077707,0.9857721412451603,CA
2007,56,0.9809413813972122,0.9868035722266701,CA
2007,57,0.9822790401113861,0.9878796626958011,CA
2007,58,0.9847328309094795,0.9889915011656026,CA
2007,59,0.9885709866360107,0.9901301042637685,CA
2007,60,0.9940917131489944,0.9912880855178695,CA
2007,61,1,0.9924618451154246,CA
2007,62,1,0.9936541746527471,CA
2007,63,0.9758253577231051,0.9551599736141938,CA
2007,64,0.9758253577231051,0.9551599736141938,CA
2007,65,0.9758253577231051,0.9551599736141938,CA
2007,66,0.9758253577231051,0.9551599736141938,CA
2007,67,0.9758253577231051,0.9551599736141938,CA
2007,68,0.9758253577231051,0.9551599736141938,CA
2007,69,0.9758253577231051,0.9551599736141938,CA
2007,70,0.9758253577231051,0.9551599736141938,CA
2007,71,0.9758253577231051,0.9551599736141938,CA
2007,72,0.9758253577231051,0.9551599736141938,CA
2007,73,0.9758253577231051,0.9551599736141938,CA
2007,74,0.9758253577231051,0.9551599736141938,CA
2007,75,0.9758253577231051,0.9551599736141938,CA
2007,76,0.9758253577231051,0.9551599736141938,CA
2007,77,0.9758253577231051,0.9551599736141938,CA
2007,78,0.9758253577231051,0.9551599736141938,CA
2007,79,0.9758253577231051,0.9551599736141938,CA
2007,80,0.9758253577231051,0.9551599736141938,CA
2007,81,0.9758253577231051,0.9551599736141938,CA
2007,82,0.9758253577231051,0.9551599736141938,CA
2007,83,0.9758253577231051,0.9551599736141938,CA
2007,84,0.9758253577231051,0.9551599736141938,CA
2007,85,0.9758253577231051,0.9551599736141938,CA
2007,86,0.9758253577231051,0.9551599736141938,CA
2007,87,0.9758253577231051,0.9551599736141938,CA
2007,88,0.9758253577231051,0.9551599736141938,CA
2007,89,0.9758253577231051,0.9551599736141938,CA
2007,90,0.9758253577231051,0.9551599736141938,CA
2007,91,0.9758253577231051,0.9551599736141938,CA
2007,92,0.9758253577231051,0.9551599736141938,CA
2007,93,0.9758253577231051,0.9551599736141938,CA
2007,94,0.9758253577231051,0.9551599736141938,CA
2007,95,0.9758253577231051,0.9551599736141938,CA
2007,96,0.9758253577231051,0.9551599736141938,CA
2007,97,0.9758253577231051,0.9551599736141938,CA
2007,98,0.9758253577231051,0.9551599736141938,CA
2007,99,0.9758253577231051,0.9551599736141938,CA
2007,100,0.9758253577231051,0.9551599736141938,CA
2007,101,0.9758253577231051,0.9551599736141938,CA
2007,102,0.9758253577231051,0.9551599736141938,CA
2007,103,0.9758253577231051,0.9551599736141938,CA
2007,104,0.9758253577231051,0.9551599736141938,CA
2007,105,0.9758253577231051,0.9551599736141938,CA
2007,106,0.9758253577231051,0.9551599736141938,CA
2007,107,0.9758253577231051,0.9551599736141938,CA
2007,108,0.9758253577231051,0.9551599736141938,CA
2007,109,0.9758253577231051,0.9551599736141938,CA
2007,110,0.9758253577231051,0.9551599736141938,CA
2008,4,0.6860303262602446,0.7185649300941185,CA
2008,5,0.8796038519399441,0.9141303917715906,CA
2008,6,0.9642557027734078,0.9884560397539929,CA
2008,7,0.9997142989880538,1,CA
2008,8,1,1,CA
2008,9,1,1,CA
2008,10,1,1,CA
2008,11,1,0.9960066043213036,CA
2008,12,0.9976215057318044,0.9886738710138954,CA
2008,13,0.9913946486490445,0.9825395183148996,CA
2008,14,0.9857254726936818,0.9777285561865424,CA
2008,15,0.9807809134189486,0.9742027708443455,CA
2008,16,0.97660902813695,0.9718439202961414,CA
2008,17,0.9731928386651826,0.970496897259708,CA
2008,18,0.9704813749751845,0.9699928025892206,CA
2008,19,0.968408128067827,0.9701617241585723,CA
2008,20,0.9669022688535753,0.9708401744272057,CA
2008,21,0.9658954931721512,0.9718757380879691,CA
2008,22,0.965326037235592,0.9731302417264441,CA
2008,23,0.9651407107307161,0.9744820913134018,CA
2008,24,0.965295437039903,0.975828051923987,CA
2008,25,0.9657546249318436,0.9770845335883197,CA
2008,26,0.9664896402383422,0.9781883333766198,CA
2008,27,0.9674766466589432,0.9790967357419115,CA
2008,28,0.9686941051964241,0.9797868746934915,CA
2008,29,0.9701202357031904,0.9802543015298528,CA
2008,30,0.9717307348039705,0.9805107695689647,CA
2008,31,0.9734970045744591,0.9805813294682773,CA
2008,32,0.9753850772674246,0.9805009103716623,CA
2008,33,0.9773553319277418,0.9803106282249711,CA
2008,34,0.9793630023468083,0.9800541006113623,CA
2008,35,0.9813593870228077,0.9797740497551095,CA
2008,36,0.983293602996398,0.9795094408200701,CA
2008,37,0.9851146844599932,0.9792933368659535,CA
2008,38,0.9867738161767946,0.9791515657782114,CA
2008,39,0.9882265081008759,0.9791022020539732,CA
2008,40,0.989434554517652,0.9791557814336994,CA
2008,41,0.9903676700599626,0.9793161003225185,CA
2008,42,0.9910047477006925,0.9795814116466053,CA
2008,43,0.9913347333790152,0.9799458160991755,CA
2008,44,0.9913571536687227,0.9804006599591786,CA
2008,45,0.9910823646518004,0.980935781873831,CA
2008,46,0.990531611793554,0.9815404936623402,CA
2008,47,0.9897370034134503,0.9822042268244533,CA
2008,48,0.9887415062429283,0.9829168207801713,CA
2008,49,0.9875990723958729,0.9836684666382988,CA
2008,50,0.9863750039307123,0.984449349341072,CA
2008,51,0.9851466538092899,0.9852490511190076,CA
2008,52,0.9840045483896525,0.9860557915067708,CA
2008,53,0.9830539923288889,0.986855585773228,CA
2008,54,0.982417175151182,0.9876314068768258,CA
