year,age,F,M,province
2015,24,0.15933803213903128,0.16827612388361451,CA
2015,25,0.15379824941282286,0.1544503777689293,CA
2015,26,0.14768167358528791,0.14085945800219563,CA
2015,27,0.14177571211166626,0.1284466345318502,CA
2015,28,0.1366660309921543,0.1178648940771501,CA
2015,29,0.13232246921645013,0.10898595899091575,CA
2015,30,0.1287187166324095,0.10169785534008594,CA
2015,31,0.1258320119489967,0.09590744372651425,CA
2015,32,0.12364286199357087,0.09154323230781046,CA
2015,33,0.12213478015522135,0.08855849993471394,CA
2015,34,0.1212940421398622,0.08692591331419623,CA
2015,35,0.12110945733358144,0.08613110204252042,CA
2015,36,0.12157215422102767,0.08590487233975644,CA
2015,37,0.12267537843769241,0.08628866434992424,CA
2015,38,0.12431372854844341,0.08721503865742261,CA
2015,39,0.1259336981156511,0.08813286472191863,CA
2015,40,0.12745082268318872,0.08894650157608319,CA
2015,41,0.12886389243804433,0.08964524224647374,CA
2015,42,0.1301712216351352,0.09021927056820085,CA
2015,43,0.13137050373309425,0.09065995620818809,CA
2015,44,0.13245828383494831,0.0909744190571982,CA
2015,45,0.13343052533085578,0.09124378982602444,CA
2015,46,0.13428282954522097,0.09148000554930628,CA
2015,47,0.135010474505618,0.0916809588701412,CA
2015,48,0.13560845360342308,0.09184468406798751,CA
2015,49,0.13607151445646032,0.09196938326467906,CA
2015,50,0.13649905803760837,0.09199049034688413,CA
2015,51,0.13699145125163478,0.09184515957846241,CA
2015,52,0.13754472523823644,0.09153525511673082,CA
2015,53,0.1381548847148389,0.0910638631304195,CA
2015,54,0.138817883047417,0.09051129379468523,CA
2015,55,0.13952959780223925,0.09000857318173691,CA
2015,56,0.14028580672464433,0.08955698462900619,CA
2015,57,0.14108216410704816,0.08915573712695551,CA
2015,58,0.14191510300755383,0.08880414152318215,CA
2015,59,0.14278463935056399,0.0885016049893102,CA
2015,60,0.143691673091092,0.08824762636815583,CA
2015,61,0.14464526919635437,0.08806812274850445,CA
2015,62,0.14570041352314533,0.0881356907124161,CA
2015,63,0.1468682123733731,0.08847937639176282,CA
2015,64,0.14814989573157009,0.08905160361696901,CA
2015,65,0.14954664945923282,0.08982998325066892,CA
2015,66,0.15105962198782102,0.09081426780554087,CA
2015,67,0.15268993098711856,0.09200432845051147,CA
2015,68,0.15443867002588152,0.09340015485806867,CA
2015,69,0.1563069152403502,0.09500185515313392,CA
2015,70,0.15829573202485453,0.09680965596337539,CA
2015,71,0.16040618175738863,0.09882390257100764,CA
2015,72,0.16263932857164504,0.10104505916628653,CA
2015,73,0.16482039086795106,0.10336537146766407,CA
2015,74,0.16673922476148836,0.10565027449434308,CA
2015,75,0.16839492877141818,0.10789862932289163,CA
2015,76,0.16978709014357227,0.1101104510752588,CA
2015,77,0.17091536504269525,0.11228575450115279,CA
2015,78,0.17177946679010447,0.11442455397550999,CA
2015,79,0.17237915385780936,0.11652686349604152,CA
2015,80,0.17271421759573433,0.11859269668085724,CA
2015,81,0.17278446967113797,0.12062206676616853,CA
2015,82,0.1725897292019631,0.12261498660407076,CA
2015,83,0.1721296664093778,0.12457137623907434,CA
2015,84,0.17141218403332756,0.1264726016074307,CA
2015,85,0.1705071136975124,0.12817010200779047,CA
2015,86,0.16942909873998313,0.12963161715596042,CA
2015,87,0.16817741529988298,0.13085715855858884,CA
2015,88,0.1667513263484595,0.1318467377284769,CA
2015,89,0.1651500813881791,0.1326003661845826,CA
2015,90,0.16337291614355323,0.13311805545202487,CA
2015,91,0.16141905224340428,0.13339981706208778,CA
2015,92,0.1592876968942986,0.13344566255222462,CA
2015,93,0.1569780425448547,0.13325560346606208,CA
2015,94,0.15448926654063022,0.1328296513534043,CA
2015,95,0.1518205307692763,0.13216781777023734,CA
2016,3,0.01934196583739097,0.03940520662364111,CA
2016,4,0.03049927316652262,0.058048730702575276,CA
2016,5,0.04281637731408682,0.07750501932122107,CA
2016,6,0.056035062342726136,0.09717214140905113,CA
2016,7,0.06985334115343227,0.11642052040998738,CA
2016,8,0.08394068131926535,0.13482441120185706,CA
2016,9,0.09795426422722145,0.15201424040010156,CA
2016,10,0.11154754198442735,0.16767032161956244,CA
2016,11,0.12437821964251913,0.18151774089932307,CA
2016,12,0.13611570202091225,0.19332223058611642,CA
2016,13,0.14644805155436508,0.20288689611825814,CA
2016,14,0.15508850831142743,0.21004969626305814,CA
2016,15,0.1618777046349409,0.2148174625767812,CA
2016,16,0.16706125386740178,0.21766741977049353,CA
2016,17,0.17071000442220985,0.21861026813587495,CA
2016,18,0.17288526587491315,0.21761752673873455,CA
2016,19,0.17366899602664043,0.2146770354215784,CA
2016,20,0.17315897019491058,0.20979355855771292,CA
2016,21,0.17146421830278308,0.20298986947276068,CA
2016,22,0.16870070243834068,0.19430839615515244,CA
2016,23,0.16498720778186782,0.1838135455241811,CA
2016,24,0.16044142003031783,0.17159487253939812,CA
2016,25,0.15517616264770315,0.15831854291420383,CA
2016,26,0.14929715854310432,0.1452429811769626,CA
2016,27,0.14359208435550397,0.13326609516343843,CA
2016,28,0.13864668042830625,0.1230090102705996,CA
2016,29,0.13443196430448626,0.11435916053681412,CA
2016,30,0.13092261113196235,0.10721715561037183,CA
2016,31,0.12809666713655585,0.10149885744387464,CA
2016,32,0.12593528327087605,0.09713769010746068,CA
2016,33,0.12442246707666363,0.09408720666798207,CA
2016,34,0.12354485098227071,0.09231454463122815,CA
2016,35,0.12329147541907204,0.09126303009223224,CA
2016,36,0.12365358528327233,0.09063563954207347,CA
2016,37,0.12462443839496351,0.0904669195101115,CA
2016,38,0.12610855911361576,0.09071576889875549,CA
2016,39,0.12760704605776596,0.09100535660814493,CA
2016,40,0.12904344633304748,0.09127430484022539,CA
2016,41,0.13041634979948474,0.09151954771690272,CA
2016,42,0.13172398302281613,0.09173789608509318,CA
2016,43,0.1329640511659192,0.09192610569450206,CA
2016,44,0.1341331922681672,0.09209541901496765,CA
2016,45,0.13522753725347786,0.09233032900827234,CA
2016,46,0.1362429184211199,0.09264391339081494,CA
2016,47,0.13717489507497355,0.09303408025346308,CA
2016,48,0.13801877914447247,0.09349793372875027,CA
2016,49,0.13876966102551921,0.09403179933696164,CA
2016,50,0.13948400817496956,0.09447963808968617,CA
2016,51,0.14021878454063547,0.09468836100835733,CA
2016,52,0.14096962234534785,0.09465955536417262,CA
2016,53,0.14173207507135832,0.09439663514308196,CA
2016,54,0.14250160701658288,0.09398374649666584,CA
2016,55,0.1432735834982545,0.09355860153850948,CA
2016,56,0.14404326171506265,0.09312437854385996,CA
2016,57,0.1448057822878579,0.09268173996777972,CA
2016,58,0.14555711074197666,0.09223110382404062,CA
2016,59,0.14629692211671785,0.09177265032475769,CA
2016,60,0.14702582711809367,0.09130632649625953,CA
2016,61,0.14776107597062357,0.09086784867369971,CA
2016,62,0.14861325360933994,0.09069313265386941,CA
2016,63,0.14960384444640068,0.09082202624553146,CA
2016,64,0.1507343042166313,0.09120513696934512,CA
2016,65,0.15200602842283403,0.09181931522186747,CA
2016,66,0.15342036031506157,0.09266420661830317,CA
2016,67,0.15497859883277368,0.09373958988787878,CA
2016,68,0.15668200653114023,0.09504537665875358,CA
2016,69,0.15853181751116005,0.09658161135685359,CA
2016,70,0.16052924537168933,0.09834847121844513,CA
2016,71,0.16267549119988156,0.10034626641644578,CA
2016,72,0.16497175161493208,0.10257544030065378,CA
2016,73,0.16722368847188113,0.10489805210267057,CA
2016,74,0.1691976368282369,0.10714338796102754,CA
2016,75,0.17089258821458303,0.10931022882646085,CA
2016,76,0.17230807216924265,0.11139859310047605,CA
2016,77,0.1734436899934884,0.1134084983774262,CA
2016,78,0.17429910223654704,0.11533996144107969,CA
2016,79,0.17487401592415458,0.11719299826135823,CA
2016,80,0.17516817150616862,0.11896762399124453,CA
2016,81,0.17518132950136373,0.12066385296386198,CA
2016,82,0.17491325682036374,0.12228169868972685,CA
2016,83,0.1743635677334547,0.1238210819894974,CA
2016,84,0.17354675519403773,0.12527826106642612,CA
2016,85,0.17258608412265547,0.12662414858907775,CA
2016,86,0.17150800638589836,0.12785243100779436,CA
2016,87,0.17031202624067154,0.1289631140495433,CA
2016,88,0.16899763892572145,0.1299562034443542,CA
2016,89,0.16756433045557184,0.1308317049253209,CA
2016,90,0.1660115774087826,0.1315896242286037,CA
2016,91,0.16433884671034693,0.13222996709343127,CA
2016,92,0.16254559540803912,0.1327527392621027,CA
2016,93,0.16063127044251213,0.13315794647998985,CA
2016,94,0.15859530841094424,0.13344559449553878,CA
2016,95,0.15643713532401987,0.13361568906027282,CA
2017,3,0.01852758642346008,0.03748463051046438,CA
2017,4,0.029203316002385005,0.05538435079739332,CA
2017,5,0.04100600686630443,0.07408649742271908,CA
2017,6,0.0536936813356441,0.09301730771847676,CA
2017,7,0.06698214438484398,0.11157524388452733,CA
2017,8,0.08055937408718238,0.12935313918886454,CA
2017,9,0.09410089801686476,0.14599730525091428,CA
2017,10,0.10727780602546796,0.16120152370035232,CA
2017,11,0.1197642228041244,0.17470215223977653,CA
2017,12,0.13124427642847183,0.18627417132164095,CA
2017,13,0.1414186058365233,0.19572804163205584,CA
2017,14,0.150010454648495,0.2029072769414337,CA
2017,15,0.1568596237179644,0.2078201982937484,CA
2017,16,0.16217859497866444,0.2109369309799656,CA
2017,17,0.16602925541981794,0.21226643741641874,CA
2017,18,0.16846739330346833,0.21177719772612538,CA
2017,19,0.16956925839288647,0.20945201670936653,CA
2017,20,0.16942693516838994,0.20528844135000548,CA
2017,21,0.1681439742232394,0.19929958950377347,CA
2017,22,0.1658312558321472,0.19151545487497681,CA
2017,23,0.16260305990625928,0.18198478400152399,CA
2017,24,0.15857331677759012,0.17077766165209665,CA
2017,25,0.15385201345510455,0.15853696669636225,CA
2017,26,0.1485430147501872,0.14651301124854096,CA
2017,27,0.143379219124802,0.1354925379138013,CA
2017,28,0.1389030635292748,0.1260178425991262,CA
2017,29,0.1350882198538412,0.1179996205507703,CA
2017,30,0.13191163453472152,0.11135821511105408,CA
2017,31,0.12935327210148262,0.1060251601824907,CA
2017,32,0.1273958767797744,0.10194489684536333,CA
2017,33,0.1260247503930106,0.09907668311196113,CA
2017,34,0.12522754497135624,0.09738680710198791,CA
2017,35,0.12499406862146807,0.09628066949640261,CA
2017,36,0.12531610333810614,0.09543249237882549,CA
2017,37,0.1261872335509467,0.09486714059486438,CA
2017,38,0.12752677779196997,0.09456824857177386,CA
2017,39,0.1289160232595986,0.0943367842911923,CA
2017,40,0.1302904134184172,0.0941446319395501,CA
2017,41,0.1316483650756041,0.09399474186970036,CA
2017,42,0.13298805920377016,0.09388922923203386,CA
2017,43,0.1343072682682937,0.09382926727045254,CA
2017,44,0.1356027912854366,0.09382974588879611,CA
2017,45,0.13687100345438763,0.0939788855046318,CA
2017,46,0.1381080509523518,0.09429101010576582,CA
2017,47,0.1393098613381963,0.09476428047516297,CA
2017,48,0.14047215403961094,0.09539534049473847,CA
2017,49,0.14159045105833937,0.0961793388557309,CA
2017,50,0.14267166087251737,0.09689679084700387,CA
2017,51,0.14372264207518634,0.0973319532517035,CA
2017,52,0.14473858933976996,0.09748616157931289,CA
2017,53,0.14571455368877637,0.0973629373983186,CA
2017,54,0.14664544858599743,0.09704946243416285,CA
2017,55,0.14752605685067832,0.09668882391679468,CA
2017,56,0.14835103848064818,0.09628536368590056,CA
2017,57,0.14911493947229165,0.09584063129954119,CA
2017,58,0.1498131787155361,0.09535573552517626,CA
2017,59,0.15044502847446836,0.09483135821581677,CA
2017,60,0.15101075661145866,0.09426776451175646,CA
2017,61,0.15153522691274718,0.09370382023022522,CA
2017,62,0.15218112533774958,0.09339517670057909,CA
2017,63,0.15297961756451858,0.0933849529976611,CA
2017,64,0.15393232053989644,0.09362212163024881,CA
2017,65,0.15504077995507412,0.09408283676518009,CA
2017,66,0.15630647898222685,0.09476671846483838,CA
2017,67,0.15773084696220838,0.09567351540406341,CA
2017,68,0.15931526806726368,0.09680310464090754,CA
2017,69,0.16106108996098215,0.09815549149745859,CA
2017,70,0.16296963247599458,0.09973080955052642,CA
2017,71,0.16504219632819095,0.10152932073216364,CA
2017,72,0.16728007188449373,0.1035514155401718,CA
2017,73,0.16948803483825017,0.1056797390762331,CA
2017,74,0.17143133355877135,0.10776817136929762,CA
2017,75,0.17310902888766078,0.1098155283443892,CA
2017,76,0.17452071927001964,0.11182182449086579,CA
2017,77,0.17566607289589564,0.11378707387662493,CA
2017,78,0.17654481584306905,0.11571129014561461,CA
2017,79,0.1771567199729547,0.11759448651543151,CA
2017,80,0.17750159055598635,0.11943667577500777,CA
2017,81,0.1775792536053131,0.12123787028238707,CA
2017,82,0.1773895429002994,0.12299808196259067,CA
2017,83,0.17693213953067433,0.12471722977603211,CA
2017,84,0.17621670656464353,0.12638094168540037,CA
2017,85,0.17532725780111097,0.12787485651826386,CA
2017,86,0.1742815779386263,0.12917414101944724,CA
2017,87,0.1730790129365975,0.13027880467770747,CA
2017,88,0.17171889685666342,0.13118885698687538,CA
2017,89,0.17020055159083125,0.1319043074458588,CA
2017,90,0.168523286582124,0.13242516555864625,CA
2017,91,0.16668639853749456,0.13275144083431006,CA
2017,92,0.16468917113275833,0.13288314278700997,CA
2017,93,0.16253087470928101,0.13282028093599646,CA
2017,94,0.1602107659621544,0.13256286480561422,CA
2017,95,0.15772808761957813,0.13211090392530567,CA
2018,3,0.01793460887311043,0.035845059424931984,CA
2018,4,0.028079919957948993,0.052902506459810546,CA
2018,5,0.039305505928216806,0.07074478359685513,CA
2018,6,0.051386997712703344,0.08882907798235415,CA
2018,7,0.06405940091552681,0.10658556231503721,CA
2018,8,0.0770308644861129,0.1236292192725177,CA
2018,9,0.08999716332221117,0.1396253410264662,CA
2018,10,0.10264911893396181,0.1542838504222975,CA
2018,11,0.11467951763747632,0.16735467075808996,CA
2018,12,0.12578955932282654,0.17862397988348483,CA
2018,13,0.13569487613752498,0.18791122573457408,CA
2018,14,0.14413116458026232,0.1950668127222212,CA
2018,15,0.1509410068004789,0.20009909100214443,CA
2018,16,0.15631146885724392,0.2034602977007918,CA
2018,17,0.16029725716972684,0.2051564854972093,CA
2018,18,0.16294910310700794,0.2051533167108089,CA
2018,19,0.1643375529921944,0.20342882983547608,CA
2018,20,0.16454863647166396,0.19997367780484818,CA
2018,21,0.16367977846968748,0.1947917098611758,CA
2018,22,0.16183593053695045,0.187900947120766,CA
2018,23,0.15912589761274384,0.17933502669065388,CA
2018,24,0.15565883644171136,0.1691452218002903,CA
2018,25,0.15154090208173246,0.15794912783662785,CA
2018,26,0.14687318380789668,0.1469831512773843,CA
2018,27,0.14232632259284866,0.1369263042106766,CA
2018,28,0.1383937594434125,0.12824465041271027,CA
2018,29,0.13505201399496058,0.12087132109242747,CA
2018,30,0.13228048676583698,0.1147457883668472,CA
2018,31,0.13006123335194347,0.10981490440673686,CA
2018,32,0.12837875450462075,0.10603405905262615,CA
2018,33,0.12721980054549956,0.10336847016807114,CA
2018,34,0.12657318871698633,0.10178426472252218,CA
2018,35,0.1264296321946775,0.10065389034038436,CA
2018,36,0.12678157960030945,0.09962580708178564,CA
2018,37,0.12762306395254358,0.09871561076335769,CA
2018,38,0.1288861179375784,0.09793021590863915,CA
2018,39,0.13022031358662184,0.09723872621586262,CA
2018,40,0.13157128132653523,0.09664431936114888,CA
2018,41,0.13293733492046655,0.09615542295031566,CA
2018,42,0.1343166355642047,0.09577893227985128,CA
2018,43,0.13570700884616557,0.09551994230995457,CA
2018,44,0.13710536470383333,0.09539651019019933,CA
2018,45,0.13850824190578717,0.0955000828908476,CA
2018,46,0.13991199436314025,0.09584599729219628,CA
2018,47,0.14131279136633648,0.09643250517260606,CA
2018,48,0.14270661795894587,0.09725566971279205,CA
2018,49,0.1440892755212434,0.09830938560355412,CA
2018,50,0.1454326803412192,0.09931071631598846,CA
2018,51,0.14670831121053607,0.09998130263107972,CA
2018,52,0.14791102257539046,0.10032228391772252,CA
2018,53,0.1490354784230845,0.1003373878924878,CA
2018,54,0.15007617061608972,0.10011697291823125,CA
2018,55,0.15102743818368544,0.09980963772237,CA
2018,56,0.15188348771398705,0.09942098153690807,CA
2018,57,0.15263841498407799,0.09895350691243522,CA
2018,58,0.1532872276058463,0.09840905244671357,CA
2018,59,0.15382890230986318,0.09778881459193123,CA
2018,60,0.15426345781577994,0.09709336391506451,CA
2018,61,0.15462377973662064,0.0963674034949315,CA
2018,62,0.1551268642988678,0.0959041588376034,CA
2018,63,0.1558140350738151,0.09575313210815922,CA
2018,64,0.1566871529519719,0.09586167986824992,CA
2018,65,0.15774799011174784,0.09620526177833055,CA
2018,66,0.15899824029268725,0.09678343698626878,CA
2018,67,0.16043952900937383,0.09759589987596562,CA
2018,68,0.16207342373496234,0.09864247980270698,CA
2018,69,0.16390144408126914,0.09992314094424463,CA
2018,70,0.1659250720003555,0.1014379822673656,CA
2018,71,0.1681457620305373,0.10318723760989046,CA
2018,72,0.17056495160772875,0.10517127587823107,CA
2018,73,0.17295256456740146,0.1072638882186341,CA
2018,74,0.1750319537271723,0.10930830040579795,CA
2018,75,0.17680191517661528,0.11130329389926057,CA
2018,76,0.17826187340065489,0.11324888365760082,CA
2018,77,0.17941133011535396,0.11514508413086019,CA
2018,78,0.18024985031476368,0.11699190925789976,CA
2018,79,0.18077704803614142,0.11878937246386338,CA
2018,80,0.18099257181685194,0.12053748665774788,CA
2018,81,0.18089608981920904,0.12223626423008123,CA
2018,82,0.180487274602689,0.12388571705070921,CA
2018,83,0.17976563801624007,0.12548576336696343,CA
2018,84,0.1787495782028525,0.12702397332979318,CA
2018,85,0.17759462004880278,0.12840157392307003,CA
2018,86,0.17633427316401637,0.12959711737489915,CA
2018,87,0.17496808684306064,0.1306106125613311,CA
2018,88,0.1734956021816024,0.1314420683631628,CA
2018,89,0.17191635188906304,0.13209149366594028,CA
2018,90,0.17022986009611324,0.13255889735996212,CA
2018,91,0.1684356421568373,0.1328442883402826,CA
2018,92,0.16653320444539807,0.13294767550671474,CA
2018,93,0.16452204414702,0.13286906776383373,CA
2018,94,0.16240164904310644,0.13260847402097986,CA
2018,95,0.1601714972902968,0.1321659031922622,CA
2019,3,0.01772698819797203,0.03613198451106966,CA
2019,4,0.02751251160319689,0.052147954879669785,CA
