year,age,F,M,province
2005,11,0.00834763457275451,0.00907797110239346,CA
2005,12,0.008100097369160841,0.008087511279346812,CA
2005,13,0.007977620023693514,0.007348617207791217,CA
2005,14,0.007935241845420818,0.006788307833969557,CA
2005,15,0.007933089026830702,0.006353480297429579,CA
2005,16,0.007937925327287312,0.006000597658089461,CA
2005,17,0.007922092794256659,0.005700642106476775,CA
2005,18,0.007883374129640273,0.005440897494801822,CA
2005,19,0.00782722428885931,0.005213476273892019,CA
2005,20,0.007758585342154951,0.005011231368526681,CA
2005,21,0.007681978319859053,0.004827512237376324,CA
2005,22,0.0076015877615581515,0.004655944669972974,CA
2005,23,0.00752133767432004,0.004490228170798708,CA
2005,24,0.007444960427429969,0.004323945788305658,CA
2005,25,0.007376059918801613,0.004164776306281154,CA
2005,26,0.007318170189692819,0.004038648296132279,CA
2005,27,0.007274115362228719,0.003944009312574014,CA
2005,28,0.007243982096358457,0.003879129513044843,CA
2005,29,0.007227239219253926,0.0038429559055632827,CA
2005,30,0.007223314451254013,0.0038350776729643593,CA
2005,31,0.007230711092061659,0.0038564215322374825,CA
2005,32,0.0072474746641308305,0.003908703939710975,CA
2005,33,0.007271667387412158,0.003993910403931301,CA
2005,34,0.0073013500026033115,0.004113825093995102,CA
2005,35,0.00733456483302787,0.004244740120474645,CA
2005,36,0.007369324081880153,0.004370323211992631,CA
2005,37,0.007403603445906814,0.004488278331604813,CA
2005,38,0.007435341191672382,0.004596186497793399,CA
2005,39,0.007462442864863254,0.00469155786846745,CA
2005,40,0.007482791785022698,0.00477189570247514,CA
2005,41,0.007494265416078363,0.004834770642911891,CA
2005,42,0.007494757596065677,0.004877902741477162,CA
2005,43,0.007482370387470035,0.004899366934861642,CA
2005,44,0.007458005664160868,0.00490022752305955,CA
2005,45,0.007424814465869991,0.0048872806256788056,CA
2005,46,0.007385997394210131,0.004863729981362426,CA
2005,47,0.007344711124788621,0.004832069379070714,CA
2005,48,0.00730405109753289,0.004794801576328515,CA
2005,49,0.007267047387315355,0.004754403739219397,CA
2005,50,0.007236673326040951,0.0047133048880415,CA
2005,51,0.007215866470225621,0.004673875354166667,CA
2005,52,0.007207561676237528,0.0046384280292263,CA
2005,53,0.007214736354552995,0.0046092311199437555,CA
2005,54,0.0072404684257007,0.0045923914205723915,CA
2005,55,0.007288008103752616,0.004596665832190047,CA
2005,56,0.007360772153699751,0.004624458680074066,CA
2005,57,0.007459177553125973,0.004676368233708644,CA
2005,58,0.007579682208959723,0.004750727464767405,CA
2005,59,0.00771860623318166,0.0048458944956287055,CA
2005,60,0.007872138498699777,0.004960314881231353,CA
2005,61,0.008036197007447725,0.005092431989995171,CA
2005,62,0.0082063575410992,0.0052406043738358705,CA
2005,63,0.008377805267088723,0.0054029318469549755,CA
2005,64,0.008545312900651332,0.00557437981688814,CA
2005,65,0.008703249598749116,0.005750873439097307,CA
2005,66,0.008845624859715179,0.005929267140533871,CA
2005,67,0.008966171222490342,0.006106016162559375,CA
2005,68,0.009058468407822925,0.006277177042025097,CA
2005,69,0.009116133371893789,0.006438443505720087,CA
2005,70,0.009135987638491255,0.006586734095161687,CA
2005,71,0.009121125579686432,0.006721945677355322,CA
2005,72,0.009075718271981694,0.0068444992496783,CA
2005,73,0.009004192145261332,0.006954880535795917,CA
2005,74,0.008911097961460375,0.007053329015676313,CA
2005,75,0.0088009983638479,0.00714064348316522,CA
2005,76,0.00867837613830761,0.007217810188320393,CA
2005,77,0.008547564017749785,0.007285923767825049,CA
2005,78,0.00841269580442045,0.007346170573955822,CA
2005,79,0.008277677804349357,0.0073998134734845665,CA
2005,80,0.008146179062242463,0.007448178497835841,CA
2005,81,0.008021638636129197,0.007492643654821713,CA
2005,82,0.00790728796522134,0.007534629457219206,CA
2005,83,0.0078057338434416425,0.0075736969705698836,CA
2005,84,0.007718050197373538,0.007603366303580943,CA
2005,85,0.007645027816630497,0.007615891956605385,CA
2005,86,0.007587489229870805,0.007603567683523594,CA
2005,87,0.007546309067080392,0.00755893741507674,CA
2005,88,0.00752243612817165,0.007475077237921451,CA
2005,89,0.007516917567191724,0.007345935840623073,CA
2005,90,0.007530925708576907,0.007166712768388707,CA
2005,91,0.007565788138345889,0.006934245263701403,CA
2005,92,0.007623021864796138,0.006647366741169866,CA
2005,93,0.007704372527653541,0.006307194630117379,CA
2005,94,0.007811859861282604,0.0059173040811806,CA
2005,95,0.007947830898718975,0.005483748316501725,CA
2006,3,0.031217058954504696,0.06437915384114781,CA
2006,4,0.019925506824353387,0.039844687628801806,CA
2006,5,0.014255092386186944,0.026661557353200704,CA
2006,6,0.010920780263680995,0.01887716277024252,CA
2006,7,0.00890137275547332,0.014062275524795035,CA
2006,8,0.007666394066607965,0.010979698249017069,CA
2006,9,0.006927811195345118,0.008948075655485745,CA
2006,10,0.006521544530519909,0.007577880878640773,CA
2006,11,0.006348620901628629,0.006637967819817053,CA
2006,12,0.0063439413436937615,0.005985746035388822,CA
2006,13,0.006458333592326024,0.005529347408795236,CA
2006,14,0.006647365797151164,0.0052064111075284004,CA
2006,15,0.00686557508339798,0.004971381532523405,CA
2006,16,0.0070668928307530375,0.004785906188041761,CA
2006,17,0.00720810729156105,0.004623447183891662,CA
2006,18,0.007283297299612519,0.0044760306817638665,CA
2006,19,0.007300293268411342,0.004340730370796307,CA
2006,20,0.007268104108279845,0.004214537442816186,CA
2006,21,0.007196388188447055,0.004094309779626052,CA
2006,22,0.007095009139268879,0.003976705442735933,CA
2006,23,0.006973687822304374,0.0038580993728610075,CA
2006,24,0.006841756355958206,0.0037344818993410417,CA
2006,25,0.006708012505537981,0.0036138264717433042,CA
2006,26,0.006580667792165261,0.003519995976436422,CA
2006,27,0.006466762249280766,0.0034530609794332606,CA
2006,28,0.006370476762715399,0.0034128334082417274,CA
2006,29,0.006295219256780056,0.003399692671519631,CA
2006,30,0.0062438792550435045,0.003414509452560449,CA
2006,31,0.006215206676998926,0.003458319145510681,CA
2006,32,0.006206043546959676,0.0035324108385671052,CA
2006,33,0.0062134322010989574,0.003638399566884901,CA
2006,34,0.006234548549416937,0.0037777363754250915,CA
2006,35,0.006266633023022278,0.0039282138712815546,CA
2006,36,0.00630693505067918,0.004073657789394373,CA
2006,37,0.0063526701932340385,0.0042104725438040546,CA
2006,38,0.00640098968856768,0.004334771513555011,CA
2006,39,0.006448962620085672,0.004442474293148767,CA
2006,40,0.006493571223442902,0.004529436405278283,CA
2006,41,0.006531719984770006,0.004591609111648828,CA
2006,42,0.0065602591493156516,0.004625223693169498,CA
2006,43,0.006576211831893741,0.004627207629847455,CA
2006,44,0.0065797539842719025,0.004599311003431366,CA
2006,45,0.006573651158505678,0.004550227001589435,CA
2006,46,0.006560783136337198,0.004485319516084146,CA
2006,47,0.006544037163152169,0.004409214920422606,CA
2006,48,0.006526284531470262,0.004326394365282327,CA
2006,49,0.006510369723912288,0.00424110678523444,CA
2006,50,0.006499112004372294,0.004157323672127762,CA
2006,51,0.00649531928724304,0.004078732318260977,CA
2006,52,0.006501814205771357,0.004008763516380322,CA
2006,53,0.006521472540543462,0.0039506499148775475,CA
2006,54,0.006557274560187077,0.0039107986759332435,CA
2006,55,0.006612370378600122,0.0038977968249259147,CA
2006,56,0.006690072864714513,0.003914921105517724,CA
2006,57,0.006790852892261035,0.003962929291952251,CA
2006,58,0.006911400520655041,0.004039336578046744,CA
2006,59,0.007048225690704024,0.004141793041855693,CA
2006,60,0.007197671897186946,0.004268112215823963,CA
2006,61,0.007355788483749382,0.004416080794458182,CA
2006,62,0.007518267092240138,0.004583284355798263,CA
2006,63,0.007680401771455644,0.004766860630344138,CA
2006,64,0.00783707671890087,0.004960853023369921,CA
2006,65,0.007982786075731448,0.005159708553330436,CA
2006,66,0.008111690111591052,0.005358263576774976,CA
2006,67,0.008217711413744683,0.005550578562196397,CA
2006,68,0.008294673240023559,0.005729977335790908,CA
2006,69,0.008336503172926377,0.005889181654396429,CA
2006,70,0.008340345942906299,0.006023503116981531,CA
2006,71,0.008309540541805051,0.006134336471402732,CA
2006,72,0.0082484950125673,0.006224323433541506,CA
2006,73,0.008161859893472677,0.006296481918937468,CA
2006,74,0.008054382033439871,0.006353833504804675,CA
2006,75,0.007930780774649239,0.006400054545634703,CA
2006,76,0.0077956487244394855,0.006439072341591529,CA
2006,77,0.0076533777246150245,0.006474951597548044,CA
2006,78,0.007508109354015241,0.006511861425260014,CA
2006,79,0.007363708390389015,0.006554068625472462,CA
2006,80,0.007223757100240405,0.006605958456021076,CA
2006,81,0.007091567989348696,0.006672084223122712,CA
2006,82,0.0069702124914949445,0.0067572465686523125,CA
2006,83,0.006862027850380125,0.006863521721036338,CA
2006,84,0.006767551979421536,0.006983288148035009,CA
2006,85,0.006687007877548858,0.007106453959950399,CA
2006,86,0.006620665200289129,0.007222213082696865,CA
2006,87,0.00656885117710241,0.007319077528142001,CA
2006,88,0.006531962319068159,0.007385083818660289,CA
2006,89,0.006510477159507006,0.007408185934053044,CA
2006,90,0.006504970311956922,0.007376834078392885,CA
2006,91,0.006516128180064944,0.0072807175848971836,CA
2006,92,0.006544766714603927,0.007111622845616972,CA
2006,93,0.006591851686687546,0.0068643266344897,CA
2006,94,0.006658522036695965,0.006537417050002086,CA
2006,95,0.006746116969627974,0.006133915657573186,CA
2007,3,0.030166756155153435,0.061417549023724274,CA
2007,4,0.020059221667164492,0.03960203787775865,CA
2007,5,0.014881520908820675,0.02738208130813958,CA
2007,6,0.011681133549261717,0.01979678679693749,CA
2007,7,0.00965296867485031,0.014904326853627867,CA
2007,8,0.00835263072673189,0.011658594701302158,CA
2007,9,0.007525739116948237,0.009450684559355927,CA
2007,10,0.007020279255375549,0.007916195711279236,CA
2007,11,0.00674063879545362,0.006830851626427486,CA
2007,12,0.006622204387433948,0.0060526186789285384,CA
2007,13,0.0066164765091084364,0.005488796180431366,CA
2007,14,0.00668185383828458,0.005076814437350548,CA
2007,15,0.006779235395926859,0.004772318964881133,CA
2007,16,0.006872917022010524,0.004539881745275795,CA
2007,17,0.006931489759977401,0.004355668358229449,CA
2007,18,0.006951988608000878,0.004208092367168214,CA
2007,19,0.0069408283211658955,0.004089465600210962,CA
2007,20,0.006904428799699293,0.003992885375606484,CA
2007,21,0.006849104381543114,0.003911882854542988,CA
2007,22,0.006780989053146627,0.0038401237665398593,CA
2007,23,0.006705992898580627,0.0037711491183876817,CA
2007,24,0.006629788034497631,0.0036981489249869946,CA
2007,25,0.006557822114535131,0.003626299908398753,CA
2007,26,0.006495357648703272,0.003577527862558673,CA
2007,27,0.006446919724141972,0.003550626481091758,CA
2007,28,0.006414544609261249,0.0035440885290328656,CA
2007,29,0.006399718446702099,0.0035568054895836762,CA
2007,30,0.006403703839625822,0.0035881582006525537,CA
2007,31,0.006425003260621118,0.0036398498233397025,CA
2007,32,0.00646074949845233,0.0037148051584447745,CA
2007,33,0.006508105818052589,0.003816042442534954,CA
2007,34,0.006564218709602261,0.003946246437967714,CA
2007,35,0.006626171857149448,0.004083470694353368,CA
2007,36,0.006690953076954172,0.0042126257223842785,CA
2007,37,0.006755434685285519,0.0043321718285288194,CA
2007,38,0.006816368089955436,0.004440585862680424,CA
2007,39,0.006870393556652016,0.00453639824905558,CA
2007,40,0.006914066064652857,0.004618232639060169,CA
2007,41,0.006943897919898686,0.004684846600112934,CA
2007,42,0.006956418323733891,0.004735171443431688,CA
2007,43,0.006948503016291551,0.004768388619919449,CA
2007,44,0.0069213423947547155,0.004785305375628073,CA
2007,45,0.006879594128600947,0.0047912923936135245,CA
2007,46,0.006828017263564049,0.004788199147364421,CA
2007,47,0.00677129516819865,0.00477720348342341,CA
2007,48,0.006713984993004121,0.004759536304958502,CA
2007,49,0.006660498238434358,0.004736463544485483,CA
2007,50,0.00661511099191189,0.004709270479647201,CA
2007,51,0.006582002300712998,0.004679248711679745,CA
2007,52,0.006565319584264647,0.004647686045475465,CA
2007,53,0.006569270925592229,0.0046158594402165845,CA
2007,54,0.006598245511316577,0.004588887409266881,CA
2007,55,0.006656965448938585,0.004574432827451052,CA
2007,56,0.006750549151459951,0.0045736346218841414,CA
2007,57,0.006880308737633853,0.00458705438822966,CA
2007,58,0.007042358921506622,0.004614658645517873,CA
2007,59,0.007232590892881592,0.004656498891772589,CA
2007,60,0.007446668701411252,0.0047127548347336845,CA
2007,61,0.007679790368611508,0.0047837339081204105,CA
2007,62,0.007926521781148754,0.004869872691893439,CA
2007,63,0.00818066521970119,0.004971650801059848,CA
2007,64,0.008435171654976597,0.005087040255957885,CA
2007,65,0.008682108450042844,0.0052153645523653515,CA
2007,66,0.008912695507997318,0.005357239120324619,CA
2007,67,0.009117422780458932,0.0055133578751113445,CA
2007,68,0.009286259962397505,0.0056844971990142905,CA
2007,69,0.009408998938158615,0.00587151125259201,CA
2007,70,0.009479950338261874,0.006074141743313992,CA
2007,71,0.00950262727337792,0.006289607541532629,CA
2007,72,0.009482360432264449,0.006514372005066235,CA
2007,73,0.009425068035976815,0.0067442247962279595,CA
2007,74,0.009337012478952156,0.006973932638630011,CA
2007,75,0.00922458716384476,0.00719801165170391,CA
2007,76,0.009094140144620502,0.0074104261242931655,CA
2007,77,0.008951837877301434,0.007604600635214737,CA
2007,78,0.00880356964200585,0.007773542664499229,CA
2007,79,0.008654891147921551,0.007910021428114948,CA
2007,80,0.00851100448783883,0.008006803766545778,CA
2007,81,0.00837677093570489,0.008056943417225213,CA
2007,82,0.008256752213066447,0.008054115484824284,CA
2007,83,0.008153135011585431,0.007995635022188384,CA
2007,84,0.00806130799170997,0.007888355127939744,CA
2007,85,0.00797558503731145,0.0077414211314525685,CA
2007,86,0.007890534082675992,0.007564113671117349,CA
2007,87,0.007800954130614167,0.007365477027714425,CA
2007,88,0.007701887717609296,0.007154043191173237,CA
2007,89,0.007588665978287071,0.006937650991573993,CA
2007,90,0.007456982944328413,0.006723353047015601,CA
2007,91,0.007302994659941005,0.006517399304353184,CA
2007,92,0.0071234372214701615,0.006325284346068063,CA
2007,93,0.006915756109303291,0.0061518459812406395,CA
2007,94,0.006678237382926971,0.006001404466218902,CA
2007,95,0.006410129710808416,0.005877934598934636,CA
2008,3,0.02757654052065423,0.0568871746750768,CA
2008,4,0.01817840903579483,0.036098414619778585,CA
2008,5,0.013408606964806778,0.024723746816432853,CA
2008,6,0.01052341047344302,0.0178056320869211,CA
2008,7,0.00873673902909839,0.013418767906784554,CA
2008,8,0.0076252062029138505,0.010550958188489733,CA
2008,9,0.006951545161031276,0.008626752363586749,CA
2008,10,0.006576512099824507,0.007308310758065733,CA
2008,11,0.006413537514170286,0.00639079542304829,CA
2008,12,0.006403861769892657,0.005745809548380348,CA
2008,13,0.0065018582658247295,0.0052898851607778635,CA
2008,14,0.006665745897157883,0.00496638224066246,CA
2008,15,0.0068530578027963624,0.004734363739986736,CA
2008,16,0.007021803184347149,0.004559830593187409,CA
2008,17,0.0071334494510143535,0.004419337878467704,CA
2008,18,0.007183964446798201,0.004303423767860165,CA
2008,19,0.00718172914909623,0.004206639379707362,CA
2008,20,0.007135959813523311,0.004123766880062207,CA
2008,21,0.007056242790854315,0.00404963191660927,CA
2008,22,0.006952161955000691,0.00397893208177941,CA
2008,23,0.006833023220847581,0.003906078735580409,CA
2008,24,0.006707676830951366,0.0038250515922497942,CA
2008,25,0.006584432577453393,0.003742200947294679,CA
2008,26,0.006471060067388713,0.003681010078395017,CA
2008,27,0.006374256165841716,0.0036408678738155892,CA
2008,28,0.0062980059184074245,0.0036207708150344463,CA
2008,29,0.006245641176506458,0.003620086669177683,CA
2008,30,0.0062200255008632655,0.0036386220666870133,CA
2008,31,0.006219365093668309,0.0036780541311663955,CA
2008,32,0.006239665098810223,0.0037410281271828363,CA
2008,33,0.00627709750839301,0.0038302524064813405,CA
2008,34,0.006327901689997693,0.003948068062356266,CA
2008,35,0.006388289878481681,0.004072218308636684,CA
2008,36,0.006454376208478421,0.004187536445582429,CA
2008,37,0.006522129297737079,0.004292461743816763,CA
2008,38,0.0065873494217372815,0.004385458134866732,CA
2008,39,0.00664567193072226,0.004465053813779055,CA
2008,40,0.006692598722266818,0.004529883443241822,CA
2008,41,0.0067235592534969245,0.004578731219766345,CA
2008,42,0.0067340017182707535,0.004610572738853893,CA
2008,43,0.006719819440347737,0.004624680856308615,CA
2008,44,0.006682134745332203,0.004622389648612084,CA
2008,45,0.0066262595279362084,0.004609791754756337,CA
2008,46,0.006557631761324914,0.004589524350000745,CA
2008,47,0.006481579983756678,0.004563534047174326,CA
2008,48,0.006403243766637015,0.004533771784775393,CA
2008,49,0.006327535579605467,0.004502172992437246,CA
